SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1200000,450000,-2.02761064667192,0.800087545623882,-0.822360028259069,-0.181904069188289,0.479863771186276,-0.250020073046132,1.21054947817164,-1.0164092943247,0.27209966993493,-0.187191826191728,-0.506420794322541,0.266503951461075,0.406902732212052,-0.410804924424057,0.0139708660869906,0.422433163976439,1.93725216325621,-0.833145685666182,-1.03268668172457,-0.0126625542284444,-1.0349109784876,1.07579917770438,-0.899603471916507
USA,-1200000,475000,-2.24383755236651,0.946043907170477,-0.796042623258331,-0.0265323817857013,0.383075204513442,-0.333820344815116,1.34754025559682,-1.08124433412763,0.329059112627399,-0.083881264522244,-0.588899848179455,0.331109065480897,0.411128428434661,-0.494445092466277,0.0662021119932863,0.397459153299271,1.84931051880801,-0.600347807360631,-1.22540269929791,0.0257355169465301,-1.08343509497911,1.15084569738375,-0.969389762760368
USA,-1200000,5e+05,-2.04943887848266,0.796228537437868,-0.831534641663281,0.0528393409954977,0.299372342129212,-0.321104773765185,1.41325833094181,-1.10103001363749,0.224717021873144,-0.0276045644880467,-0.519785246138721,0.202866394870863,0.475716700799495,-0.47366723169242,0.1205270818332,0.215206792654887,1.88920915132986,-0.72312047463749,-0.961859840546872,-0.136146106118068,-0.986256672656392,1.14837872316507,-0.917943664281449
USA,-1200000,625000,-2.29542360380667,1.00132853036997,-0.619479764523739,0.206086705630945,0.120363597499928,-0.673464880131352,2.05686957243569,-1.12341178646016,-0.131444264147265,0.393680506408063,-1.14610487384971,0.710427200512226,0.128085938465728,-0.438383888731684,-0.0945417965559825,0.0680310476951618,2.33830227643746,-0.19955135166044,-1.55967603074593,0.025883532948668,-1.21717069592974,1.50207678430762,-1.2365643030248
USA,-1200000,650000,-1.86002408844975,0.871110119089326,-0.850802776262282,0.194502738218066,0.226853703029114,-0.634822512011046,1.63537894227917,-0.762255038462083,-0.194179545037879,0.130993680095051,-0.685817791122253,0.602617117743708,0.130115933382854,-0.651479936675444,0.206882292858615,-0.133656297063377,1.73869348397613,-0.176300381310865,-0.96625118669858,-0.0783701199605892,-0.907523474760954,1.28392374872708,-1.09807460612959
USA,-1200000,675000,-2.15547531955396,1.0467483709605,-0.698915142488631,0.164427624743963,0.283819104868325,-0.720602231885688,1.85510476425865,-0.99816060423028,-0.296323693273002,0.321857523203479,-0.933723891628245,1.1671945531331,-0.0861420637878302,-0.929542306330316,0.0386102520964378,0.266709792301739,1.63063580288637,0.209413681752242,-1.41409466877346,-0.280974932610236,-0.870360423512884,1.53645393385343,-1.19748092542706
USA,-1200000,7e+05,-1.93604937470607,0.909774768758448,-0.99399049422338,0.285404580975255,0.499573709085788,-0.76052278302134,1.5496087526124,-0.840460697526163,-0.19143246428428,0.0254043942946085,-0.450265181070628,0.920628922344451,0.0827994859108423,-1.16481730124796,0.323895185717805,0.208736578353108,1.08110634837397,-0.0628074493382774,-0.659611694134491,-0.347740322092426,-0.581007698024419,1.23568375922463,-1.10654236877154
USA,-1200000,725000,-1.9731986488771,0.891482609443314,-0.910045843089127,0.337420529374154,0.559175201347947,-0.844530954250368,1.57624564401167,-0.923863601304584,-0.199869152066797,0.0460209737059564,-0.431384809406841,1.0828538195052,0.0687153080104441,-1.35270827287882,0.400642455592274,0.347041652257349,0.874363219319734,-0.0413421024089392,-0.632030003867506,-0.506783022629144,-0.484163774492169,1.26691085089297,-1.14007007819904
USA,-1200000,775000,-2.20978607807337,0.925644852705797,-0.581312711132986,0.382284132606239,0.647033974887759,-1.12943921239745,1.85056249502499,-1.45784876338442,-0.0703163472962419,0.0290927795785302,-0.474363488985336,1.43734777024364,0.146283645979064,-1.80848380763886,0.512851154922966,0.623421374227998,0.91091981533433,-0.308139081571923,-0.581752948409066,-0.838130607684683,-0.493715334988474,1.60750416438941,-1.31334518002906
USA,-1200000,8e+05,-1.66775479258954,0.909554028298368,-1.02713677895505,0.523224921987103,0.665664205506321,-1.15186148942712,1.68469020578352,-1.24278471565747,-0.189975526976963,0.162768118112951,-0.155324722105611,0.973404678156698,0.189407770928777,-1.57286811657393,0.367692074250581,0.545777062332414,0.730614285364081,-0.152792575934581,-0.416456569348377,-1.02813407765593,-0.1085636918401,1.52177093325497,-1.42610401240312
USA,-1200000,825000,-1.69959762318207,0.994567039369427,-1.09144692126432,0.584974595391595,0.689396504552374,-1.30227925286043,1.81482630085003,-1.51796356495144,-0.0702625122008448,0.0498609841786472,0.0556445012902579,0.960561269049405,0.196301041842458,-1.68465573946968,0.325056913640013,0.553112194519845,0.872441214676759,-0.208144221566284,-0.37904220019979,-1.20457707569373,-0.0602549999188651,1.73375926057002,-1.57541427358813
USA,-1200000,850000,-1.68641795721984,1.09269429084922,-1.18524339397373,0.637184789282704,0.681303943138988,-1.39057306087432,1.95863706938727,-1.80627017664601,0.0720778212419129,-0.0885913596218001,0.378268831450404,0.83111142106392,0.144381828871856,-1.68417845188091,0.229046773466335,0.54990823156218,0.979346226751467,-0.239679792846068,-0.27874590325271,-1.37598329358667,0.0162963240159661,1.87229084846115,-1.67795888159627
USA,-1200000,875000,-1.46030190126725,0.982430110305579,-1.15661163805694,0.64074426351876,0.659293805275975,-1.37871064403582,2.05927930159737,-1.97912314501409,0.158887484745402,-0.119972653831044,0.608776576396794,0.558673179026918,0.0128155019159469,-1.37718700590699,0.111174557319933,0.495208014835294,0.840406732226711,-0.12904991326716,-0.0925395945274469,-1.4544044443975,0.159736908390028,1.70216174882946,-1.46581599554592
USA,-1200000,9e+05,-1.54790471275396,1.28166336445288,-1.27300069587721,0.518963174889004,0.591686342375363,-1.17907566418514,2.11324019325478,-2.07982412297459,0.157677217235009,-0.230459673219589,0.917380653539673,0.349712128076103,0.134120517562046,-1.51761999095503,0.0129974903757861,0.540141261508714,0.907842631018775,-0.137961180679763,0.0779690950328728,-1.72295837691155,0.190073916515411,1.97541693825322,-1.77189734799246
USA,-1200000,925000,-1.5347642300827,1.33949397633783,-1.30699003947033,0.335388194041615,0.557272817608856,-0.872964251349101,2.0459929240899,-2.01925734904738,0.162568954109195,-0.290137258683667,1.00155031354066,0.184496283107691,0.242057244617711,-1.4815017432062,-0.0596363151566111,0.542986922324176,0.793117592847528,-0.0763596649713894,0.242711047800809,-1.8485692938328,0.23753587726262,1.92244368903973,-1.75554525898797
USA,-1200000,950000,-1.89059583144484,1.58145917369648,-1.38548173912942,0.191892424656502,0.608404273870956,-0.777269493180588,2.19080780988429,-2.19178242102651,0.104586029594062,-0.341980674563093,1.35507760224449,0.0339714383499351,0.372727800560693,-1.84231682643481,-0.249747787799079,0.729219209026113,0.920114213009763,-0.0619231492188694,0.490207958295028,-2.36704795854238,0.142885408863542,2.59802640101091,-2.29202767432765
USA,-1200000,1e+06,-2.01474088334181,1.36008132331818,-1.54500957724143,0.0376984635596259,1.15160033152838,-1.00796725576206,2.14812901200084,-1.91820746277803,0.0434109691150203,-0.509553082110386,1.0445454177545,0.64505669297447,0.212941258017513,-2.05198541805494,-0.0600861404520972,0.658813533703083,0.735972897995235,-0.198401599958391,0.798360644406009,-2.524724377073,0.105540469875582,2.62932660777271,-2.36699834696778
USA,-1200000,1050000,-1.92335876459433,1.28216545563299,-1.57234408348936,-0.0893509340022048,1.44161701119342,-1.41988168135477,2.64442283960535,-1.87571130546975,-0.454640753618587,-0.303957416180465,0.787506140038843,0.99546038843483,0.306873146219212,-2.22368841940037,0.109875828967669,0.59680750432783,0.557389277687564,-0.369690756851724,1.0980677278304,-2.80804507481214,0.406150735245295,2.48026999282475,-2.40505904568774
USA,-1200000,1075000,-2.1469373999623,1.45233066526525,-1.45258758819961,-0.24691466856517,1.43943039816089,-1.54464506384978,3.07290537414966,-2.0255243465101,-0.692996643279992,-0.181414752016443,0.807457465121611,0.900833679114416,0.544154214017969,-2.37371408237446,-0.0133220184520834,0.882598728819366,0.593678442155464,-0.528638138872391,1.15282492771144,-2.98633156122363,0.51054082371069,2.65131985141423,-2.68307827582912
USA,-1200000,1100000,-1.6205056697827,1.37012491380594,-1.5649056212291,-0.171356137574896,1.42826010500469,-1.64852326278156,2.71460079007171,-1.32457803550417,-0.802705056116132,-0.16496581735853,0.719734280489844,1.03396540156145,0.151798181775023,-1.86386448451416,-0.175666944895278,0.804147882125538,0.21691801605202,-0.13936543803034,0.92869251958246,-2.64904096986168,0.836019504812982,1.67479187680122,-1.75935306484878
USA,-1200000,1125000,-1.96808679778806,1.73805897458509,-1.50765285240965,-0.353458053083052,1.40582584503651,-1.69352078799181,3.14530534987805,-1.41118004215065,-1.22266983123127,-0.107948480226452,0.911208616918937,0.936597445437845,0.409038210439596,-2.07653530797778,-0.331597811171806,1.15814824691383,0.0482241652389481,-0.0683726558709668,1.04657636400759,-3.03080793308396,0.896106375844973,1.93466770459711,-2.09046153639136
USA,-1200000,1150000,-1.60584376350179,1.93234977353944,-1.55124838913939,-0.449897797787967,1.4569811221119,-1.66530517284392,2.79631273934633,-0.605275361916983,-1.61679035245149,-0.191985878476544,0.754939771479696,1.19614175094227,0.28312506883413,-1.98854103161688,-0.29509031019045,1.20641603687627,-0.172784629324679,0.154018534922962,0.896945514851071,-2.99114836936128,1.11218527229674,1.41425746755433,-1.70561835530609
USA,-1175000,-675000,0.796108154961257,3.47412266236888,-4.4741939489837,1.15366862788094,0.36738336469852,-1.76736585524836,0.317499505833223,0.328798188887984,3.71931765759646,-2.2143863504812,0.416675632647037,-2.59922233407585,2.02107846246469,-0.0874806610549621,0.0691082370555982,1.62635192943668,-0.955953922147653,-0.340560745457417,-0.643865219447196,0.0248998539947021,-0.220176876036451,-1.79042005667101,-0.628562068128007
USA,-1175000,-650000,0.579927971217319,3.74470684931528,-4.52883818274581,1.09074399495479,0.536538359025255,-1.77522792456937,0.193634485412039,0.371652899164545,3.34712044603188,-1.95990764742955,0.340496710163725,-2.58363728251974,2.13395607904304,-0.0410291733078889,0.12281115067512,1.54583292178804,-0.932530164797997,-0.39155757349056,-0.823992379426343,0.122554408436749,-0.174584782150368,-1.79371764026416,-0.622766348639933
USA,-1175000,-625000,0.624156120932673,3.89756901889551,-4.45577036991435,1.31597175602767,-0.720900083970935,-0.706427759388263,-0.0350828325822716,-0.160037865797744,3.86828303248181,-1.54194307270383,0.173654368858104,-3.23738454894341,2.63117535592787,0.182271671718921,-0.0135268481796915,1.83077533608094,-0.685201741592977,-0.546981350009866,-0.946109168596141,-0.299633527627673,0.505861332722109,-2.13616513582546,-1.06582267063625
USA,-1175000,-6e+05,0.335226608759818,3.79499525649191,-4.38666122276358,1.19234739742197,0.333888614064998,-1.10394359107039,-0.238804509927504,0.138623526584529,2.64171670011792,-1.20590576497628,0.0224475798406205,-2.43839513558962,2.4053839221159,-0.129229033194554,0.146635216220024,1.47022424510193,-0.713722950961817,-0.363348152857493,-1.00037119777225,0.0422515572415638,0.123661191877786,-1.95256324199987,-0.678047631239733
USA,-1175000,50000,-1.44592882706279,1.58204686007786,-2.07815787951994,-0.105291341267841,0.338683032817434,-0.567208966484844,0.731154320724519,-0.15114234782329,0.495622117084166,-0.425983881629347,-0.545730136895362,-0.203494976801838,0.544138277102168,0.570129320987595,0.0957599547019651,0.158624112828788,1.15047300828802,-1.0708932565538,-0.194870284815787,0.309419362371478,-1.0974959880363,-0.737539525078095,-0.402071784744075
USA,-1175000,75000,-2.02683780402373,1.44452312613021,-1.97968933721898,0.482087265493433,-0.317070772305227,-0.328699003073203,0.79952545379563,-0.311388538178744,0.62085490506203,-0.350215782940471,-0.740819304565186,-0.202376420225893,0.738203837303466,0.499865580502659,0.535471525159126,0.575391725385866,0.737580835967886,-1.30887117389799,-0.190639305008791,0.201166966689406,-1.30621322661271,-0.892820832525209,-0.81123848921043
USA,-1175000,1e+05,-1.54025942717276,1.2437944040686,-1.88187067088721,0.0929129874914053,0.0307912608884447,-0.415896469324426,0.864767023915994,-0.474312851133328,0.752517171141657,-0.287282075396821,-0.616557906088682,-0.130734541060416,0.754841641611758,0.343769808566445,0.0908871604925405,0.29088720874361,1.45937924526421,-1.39953658672371,-0.48451583744295,0.533391918228427,-1.26287780010031,-0.541567282572564,-0.777919062916254
USA,-1175000,125000,-1.43694532903047,1.19307330502586,-1.65591760479442,-0.0796609661900251,0.0879625186014336,-0.404156721285148,0.924427329804342,-0.706598020872114,0.927231118414923,-0.320295212584808,-0.545274846855607,-0.100161707988228,0.712609530632014,0.346667988340015,-0.129456008984494,0.339304474874145,1.68801851335241,-1.47596600542245,-0.684997319331222,0.642604578318338,-1.18360002224008,-0.368583089062498,-0.870288516460788
USA,-1175000,150000,-1.48333923956366,1.04201151050113,-1.39045658343309,-0.0543346084192545,0.144171136412871,-0.582704307184721,1.35505546713594,-1.22525978942211,1.14405842670689,-0.06456001568545,-0.939668564677465,-0.0721197218086505,0.759716945992386,0.321081940376826,-0.0851192749533407,1.13909373814619,1.25049046079726,-1.71773208070902,-1.24511350683038,1.02962468944154,-1.32260282349679,-0.246614930030354,-1.38996995718187
USA,-1175000,175000,-1.18239618456536,0.808569699750167,-1.16075495072735,-0.268782503556634,0.302474040463673,-0.575906182103291,1.20928166993707,-1.35224793584724,1.29049444094141,0.0257545636289454,-1.04795456773969,0.042542418197605,0.737550511318316,0.190944089852062,-0.12831339584477,1.27122109398265,1.25166014303003,-1.72767931573699,-1.55543731390372,1.25620735619325,-1.41713356066754,-0.0517532509663008,-1.47884256821977
USA,-1175000,2e+05,-1.44313994932005,0.916627684346406,-0.857388685435699,-0.184361304134,0.0240466058439947,-0.455233617241436,1.29914579507257,-1.2522747644603,1.54631725134326,-0.2809723486814,-0.898329307315114,-0.0544603655433774,0.40293147830003,0.277641861753039,-0.253783714770778,0.973990767982967,1.60245626884253,-1.61340285776064,-1.3238827986126,0.925635750473083,-1.23501542086196,0.258451033577512,-1.17253168772101
USA,-1175000,375000,-1.63994165207028,0.642502875494027,-0.767349268560345,-0.452222088597118,0.956900875795199,-0.568425795519551,1.65524597492557,-1.52681875476236,0.744880281444412,-0.116275025864214,-0.838240063590909,0.0827164004496309,0.251166476626659,0.369761444642572,-0.483934851257279,1.08564420382642,2.29147107871203,-1.61507608826279,-1.45408031193109,0.44641499531762,-1.20641364659264,0.724310057917435,-0.961621485634611
USA,-1175000,4e+05,-1.85185836671104,0.677698814710375,-0.714454903156778,-0.421999637214697,0.839500499260375,-0.380581930050139,1.44605312225549,-1.3461145827565,0.540412217875459,-0.108568024456635,-0.683253011781868,0.0182462119703606,0.360719344844407,0.20313933212085,-0.491376352053201,1.00476286708393,2.15458410616478,-1.42343688109817,-1.1867515695594,0.235629018868379,-1.13470558768136,0.770686280093465,-0.960829557314531
USA,-1175000,425000,-1.97982458074215,0.762845295542699,-0.763913867965102,-0.330636534041273,0.714414690844142,-0.392212267897638,1.37724023495393,-1.18419164086267,0.381696441795372,-0.155913548836292,-0.577185586718371,0.116095530123224,0.422658293137681,-0.185916379849745,-0.230904333778323,0.855401372530445,2.01199112160463,-1.15485765995485,-1.08018902563947,0.102083664138048,-1.13827514281318,0.952026768860635,-1.00683328083745
USA,-1175000,450000,-1.85351749407359,0.789942855980679,-0.808932108431689,-0.216309263156507,0.56132179034678,-0.364627837784479,1.36010272246969,-1.06397494493177,0.212890952176673,-0.221324277010813,-0.31976442928945,0.161998672391061,0.420284645462133,-0.53779856126379,0.0709671646183343,0.559871016974691,1.87991519819036,-0.889256710074077,-0.930346842153264,-0.0336904698327791,-1.07547251837644,1.095700457326,-1.02177571406258
USA,-1175000,475000,-2.2260620169695,0.995623825338507,-0.855553932722287,-0.0746643935579219,0.587863445053802,-0.494757284717366,1.54696489705837,-1.1721207316737,0.268960971757499,-0.065925180165218,-0.624460428709094,0.276489795265573,0.428180235557544,-0.582828798164478,0.0909957396006094,0.63816647698968,1.80475036292426,-0.601908644021579,-1.29940067814521,0.0898203782506428,-1.18533208988049,1.21156090512001,-1.11897222585007
USA,-1175000,5e+05,-2.20323146515436,1.00881150127369,-0.969478398946393,0.0424425811855274,0.566450604141618,-0.567047910184709,1.67051411707653,-1.16715573612575,0.151622772431319,0.0634921034745672,-0.738838430654897,0.271024568969827,0.481571726185123,-0.652765943305998,0.198805399938227,0.476048791000588,1.83207159719604,-0.487608568444886,-1.343495547512,0.0823608192089202,-1.22157876185051,1.33252246563968,-1.15208333183403
USA,-1175000,525000,-1.83187308373777,0.812375786827777,-0.975303369725479,0.046679958035728,0.445190766031305,-0.447080616263331,1.52218732025101,-1.07896113610844,0.0399323010205843,0.0457222646728002,-0.542279201010538,0.175215885766428,0.533892221061917,-0.659452580391308,0.294540019326051,0.118202869494134,1.99920335580597,-0.756331036644945,-0.96208382700344,-0.118502050588159,-1.03738381011422,1.3443042516727,-1.03394598124594
USA,-1175000,550000,-1.60172310817488,0.693717329538459,-0.791844949672524,-0.125745654149133,0.36242631113873,-0.270130514670987,1.30982872534837,-0.973325751779141,0.107504044258671,-0.161377929242613,-0.390130844881798,0.185772935547726,0.636929460229778,-0.745714792147551,0.281340933779178,-0.0289076500915311,2.20667352574959,-1.18429626027382,-0.630909095429965,-0.194351616446516,-0.84577695641554,1.25081465877209,-0.959922608276793
USA,-1175000,6e+05,-1.82193244514171,0.871109372031745,-0.766716611769909,0.0997862251641208,0.184427290532388,-0.566193398758119,1.83503028379841,-1.08314061874265,-0.11257475100406,0.120618544827554,-0.71208119749452,0.498372007066758,0.314661229198525,-0.634609858247554,0.158251960794783,-0.0233232210818937,2.15912963610869,-0.684987259382058,-0.998523994814433,-0.00588263329749439,-1.0366215694051,1.30359411863953,-1.09256501364562
USA,-1175000,625000,-2.13200944455531,0.98000708297214,-0.706434844394532,0.158692931157139,0.190630195658178,-0.760466236249595,2.17277822703083,-1.11727893582249,-0.190775017409001,0.358177688097184,-1.12026770875967,0.70967136482082,0.177807879889511,-0.483388146081596,-0.048048027377511,-0.0577899276683072,2.35046965412192,-0.355473609051441,-1.28500127475705,-0.0472787829038043,-1.08768894608028,1.39439411608514,-1.20732874014325
USA,-1175000,650000,-1.96712451020679,0.981709043568227,-0.860867473490694,0.139546085001311,0.294259003332436,-0.811995004453704,2.00036117564047,-0.992970308464755,-0.245411013652311,0.285365555929949,-0.932427209822003,0.761970968349977,0.125736899176633,-0.680592039444299,0.0570954623734701,0.00970088422088455,1.84820261870868,-0.157999263237043,-0.99978040985225,-0.199389329680555,-0.889425122837394,1.35256544023277,-1.18060730575213
USA,-1175000,675000,-2.37018770651276,1.23849212223379,-0.850930935136211,0.202691134555143,0.24451675338804,-0.710806502810993,2.12910342234731,-1.23007246524763,-0.287335533112832,0.502606396877526,-1.28163789183546,1.4375472608738,-0.149604978064731,-1.04824423578168,-0.1538291637347,0.543700444458526,1.76887947327404,0.209632820853309,-1.55436954509867,-0.252750269558442,-0.998433674200309,1.4877674414953,-1.07597468194994
USA,-1175000,7e+05,-2.1525167730898,1.0649108683465,-1.07449494249859,0.30557752312694,0.50210469057726,-0.838041726341925,1.7743740351689,-0.961358291898203,-0.216663185869468,0.102204889127297,-0.641176139767789,1.20176248020327,0.110069674442375,-1.3855649256832,0.221590338793279,0.369175786838339,1.13145317714618,0.0528338114533776,-0.801737848436638,-0.400370907325379,-0.61705952441377,1.41430039598371,-1.28431833353748
USA,-1175000,725000,-1.99004826468633,0.8805411903905,-1.02351053324433,0.349912863470902,0.532235950689453,-0.881792627315339,1.73831672949033,-0.967241790362234,-0.188487876455352,-0.048994027505082,-0.344931871125964,1.08509866764662,0.143549821389569,-1.50752088530833,0.323332960175329,0.450015487947923,0.859410896803496,0.00632451635804676,-0.52579990421622,-0.607656313712347,-0.430895817568857,1.34451689464716,-1.27827634480486
USA,-1175000,750000,-2.77765343021054,0.981343087057282,-0.418908839886503,0.187825131294206,0.424306682946374,-0.904055022016052,2.24482465501672,-1.75928049404531,0.0948204049700431,-0.11847582254485,-0.696354661965444,1.88914426041707,-0.0497310156877557,-1.96954298908598,0.3009898892732,1.15248167399934,0.954758607968633,-0.122678462376996,-0.869402532789966,-0.765978673298895,-0.699360751216433,1.59439158936541,-1.24775604260702
USA,-1175000,775000,-1.83781353563066,0.962152051064649,-1.06169460474546,0.421034822379856,0.726881333952436,-1.14802477044676,1.78040187543532,-1.09356596577976,-0.203314202161052,0.0371033060220988,-0.264183002789359,1.13759644904728,0.203086136907763,-1.72667756992386,0.42251861853714,0.565810666688818,0.718381405609303,-0.024500365965911,-0.482748652900468,-0.918435690943605,-0.209470902040198,1.39748745036982,-1.36309228800979
USA,-1175000,8e+05,-1.63819131496274,1.02365179121697,-1.24743162513601,0.471852561768045,0.72430803633452,-1.14046623608893,1.74894491643864,-1.16977904661149,-0.187693033126498,-0.00936704498814978,0.0601635332783728,0.810635981193578,0.180666807916458,-1.49769212784762,0.345220146375316,0.481798188713769,0.624504773230799,0.00268926029742184,-0.338324107721487,-1.03232624250134,0.0557631120369024,1.25162532151533,-1.24607087498421
USA,-1175000,825000,-2.19021627278862,1.17592531971414,-0.914379307819884,0.479482600279909,0.745711432757513,-1.49468782910269,2.02786168537223,-1.67977807054973,0.0621853111870799,-0.129240527145568,-0.242413634186204,1.50575503180815,0.435616410514358,-2.34314968784894,0.543982891869079,0.54400278708247,1.23148815606285,-0.309354384117978,-0.549057003600339,-1.27887319177481,-0.368688861238957,2.09258560989166,-1.80858800498774
USA,-1175000,850000,-2.24646436970748,1.20805295563262,-0.718059378611995,0.386543087204514,0.674257017315885,-1.54099909036844,2.17640696389542,-1.93273825940716,0.267990144287225,-0.396402922867235,-0.0229539365048942,1.47628013906271,0.631883254559312,-2.70482148943068,0.509890492623637,0.641444867774733,1.51610905224869,-0.506157809061983,-0.407783420881796,-1.53326336306723,-0.441619206746992,2.40357195462016,-2.03026448601984
USA,-1175000,875000,-1.7077257502459,1.24172559427704,-1.38316168176806,0.688698402239606,0.696412093547338,-1.42040571794716,2.13886088362034,-1.98183846343501,0.0524856695035333,-0.100085370877888,0.545493810845379,0.846686343576738,0.0625452116128979,-1.71639724062282,0.272012794822281,0.495230062107867,1.0279455227573,-0.264317547609908,-0.194295294137129,-1.48809377070031,0.116472299989648,1.85741095328586,-1.77003165518803
USA,-1175000,9e+05,-1.55235425753588,1.25994614459192,-1.43261762952707,0.647878991679729,0.677763972335926,-1.26059721939232,2.12129252876534,-1.96807320982758,0.0339495133987331,-0.144654669558883,0.695603125274867,0.622776330120193,0.0398544002721655,-1.51717851188329,0.170527144000225,0.48805930413704,0.83344018835331,-0.18133714918762,-0.00195995189067727,-1.57803559080626,0.287156345851509,1.61007846169292,-1.58486902141544
USA,-1175000,925000,-1.77305585951957,1.5148133694863,-1.47645641677456,0.477442711652141,0.541758152865806,-0.922769957666781,2.08084742418979,-2.00420536876061,0.0815342858193876,-0.251278555847751,0.975203342260587,0.395232463657089,0.207850294198436,-1.67991701716879,0.00743765675567865,0.615781132753702,0.935072076939387,-0.188289505845079,0.134421166951557,-1.8717342575794,0.201189621292587,2.00419745000765,-1.90336223412177
USA,-1175000,950000,-2.01526482612229,1.62804689201644,-1.40071091037214,0.398548023431278,0.558993566844194,-0.978909426771522,2.25102457311502,-2.25905344980389,0.0866572823965988,-0.310759757337411,1.24024392591033,0.279520160039114,0.482320696944713,-2.17338532448491,-0.175869403770519,0.826540824799359,1.17878608582352,-0.210449799631258,0.471900042095641,-2.58116040341936,0.140914464725449,2.67951806547228,-2.4449705955881
USA,-1175000,1e+06,-1.78485897601871,1.3371526962089,-1.92642151413191,0.428173092119294,1.23685488247806,-1.22862180321548,1.89195264396404,-1.68498196231405,0.238119741781854,-0.593353580414995,0.703610980330782,0.999840140715211,0.0478857719927493,-1.97850191041719,0.191170861849594,0.479849839887553,0.801862547421988,-0.334598002663034,0.70355092394959,-2.24300911773131,0.258926165560613,1.92632371226983,-1.86929337815252
USA,-1175000,1025000,-2.16867888709131,1.56492974762665,-1.56688639087411,0.0451751545315308,1.22500750170854,-1.30433558394985,2.55067187828043,-2.07614578450167,-0.245683105167476,-0.423333236512909,0.853174562646217,0.971905645284338,0.523054379921795,-2.57647201798963,0.0903903028029303,0.789667550472933,0.895968400612512,-0.385901452781554,1.04668275442836,-3.14943429820213,0.321415544635234,2.9106962888477,-2.86642308024884
USA,-1175000,1050000,-2.08253128524425,1.5826031643878,-1.70452146407993,-0.0201735227912805,1.44512014454274,-1.47156839941885,2.56102001680492,-1.8206905006712,-0.45209797792084,-0.385589880892374,0.620728577760055,1.23412109130923,0.529756514146725,-2.58274147497122,0.2439054075585,0.643188116478138,0.821494049610748,-0.512109895337677,1.19363731451897,-3.21127156567592,0.461989695079552,2.76127617610727,-2.81660616374565
USA,-1175000,1075000,-1.18920683746893,1.26480826366617,-1.94200829209722,0.194653898241164,1.55743885633086,-1.7820716965262,2.25667105081931,-1.22306262805855,-0.501181202907811,-0.261391188579089,0.662137242586704,0.976032559034361,0.104310733394676,-1.90980670379956,0.158043968548367,0.626420761684691,0.377113391332411,-0.191987656018789,0.831934850264375,-2.49489105437605,0.686005183312419,1.46082395514056,-1.51391947463762
USA,-1150000,-675000,0.816321491949335,3.18070631739154,-4.32885071357585,1.11565899565288,0.289546683601524,-1.89636655910206,0.498507032612056,0.202726152005826,3.86745304650454,-2.32555122478305,0.241256616057767,-2.15090815149409,1.7993483982972,0.0771208871690758,-0.227425538256911,1.78572126762537,-0.965602685916026,-0.219225137440652,-0.799093521542035,-0.0656441648820447,-0.15544780095516,-1.71150866385579,-0.490511516413283
USA,-1150000,-650000,0.801167071294072,3.43815782546069,-4.48368802449053,1.21829983312918,0.0357999780992651,-1.71670583605108,0.204295202259006,0.424403543385097,3.67762309112846,-2.10054802862917,0.302128545316431,-2.31434670510781,1.88436927140875,0.482133508135174,-0.392504133072168,1.78020644800585,-1.07401971975986,-0.048248451836022,-1.43687021349339,0.19173823489428,-0.115033511198445,-1.64402510518026,-0.55650635136695
USA,-1150000,-625000,0.681100657377006,3.5464777573691,-4.47022578673605,1.36471035132911,-0.136817017181067,-1.33304863713605,-0.00790051585330387,0.151924733166391,3.50998169401536,-1.69849846158681,0.273755751732839,-2.62836536264696,2.1534672182183,0.41907820993784,-0.362129149923049,1.81735716847217,-0.908455419435764,-0.204455014641005,-1.61369378474425,0.102013385556513,0.18387319169532,-1.67896479871398,-0.652476505469372
USA,-1150000,-2e+05,-1.39296377049954,2.38196706912414,-2.91155457192129,0.44570312720449,-0.174528406474381,0.283924962232726,0.152396031289862,0.230941329756995,0.785019828795552,-0.51929042659327,-0.76137894322651,-1.0064702482663,1.95595460955773,-0.418403321413127,0.182757029677298,1.38384686178347,-0.631404443556449,-0.479192486213622,0.829647799020565,-0.81581806543276,-1.3882792327563,-1.15280039259757,0.602187087877611
USA,-1150000,-175000,-1.30831243744408,2.227000742128,-2.70621463332725,0.584300832028744,-0.277136017449422,0.129396297620301,0.155311813134358,0.29757098523447,0.5672372196211,-0.448481204327521,-0.642454793829908,-0.896241237971331,1.77559247860563,-0.389979132160005,0.236081948525371,1.0876095087773,-0.398634334382878,-0.412717381484159,0.536695736955006,-0.543833746135377,-1.3439849979033,-1.00615165966101,0.448096188700646
USA,-1150000,-150000,-1.17244048823973,1.98829312688395,-2.40489402515373,0.79573799409291,-0.36028744637877,-0.198590710918197,0.185777808463379,0.458344537459286,0.215638013744723,-0.339863977888847,-0.318273441600278,-0.874827178636222,1.5118008147417,-0.341890890923932,0.339179743354644,0.421272921200339,0.08336469467932,-0.224426226165976,0.0942252684942365,-0.140536034927629,-1.25317473051835,-0.778222741934709,0.231600777023908
