SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-2025000,2e+05,3.54392291435852,-3.55293125205588,0.885000764486513,-0.626131305899034,-0.274769517292268,0.402384895702679,-0.82472317153538,2.46376078802453,-0.541339236648819,-2.83477801962963,-0.33644173788681,1.00025046540878,3.33522019115128,-2.47663566329966,1.95250800249459,-5.57018523964809,4.0775716556316,-2.33808428106109,3.91630975177793,0.833974583739224,-2.95219672310046,1.67658037814797,-3.48944652009487
USA,-2025000,225000,3.87294411360743,-4.01298867325364,0.972670248188484,-0.555294106154806,-0.386722144711331,0.598783450585552,-1.00515250224235,2.36808147055763,-0.302611255674456,-3.1893879294183,-0.060836179967606,0.912492503218441,3.45371106776001,-2.63378477704814,2.09534132719977,-5.90489367555661,4.28749336684007,-2.57769601569034,4.32375567642736,0.653559879422297,-3.00426381217639,1.77136275793673,-3.80955024592812
USA,-2025000,250000,4.73854913062207,-4.86580736357404,0.990865144103551,-0.332694139204103,-0.611676275033859,0.952034485394174,-1.42471036492644,2.7702646776875,-0.201710857895235,-3.94852926106722,0.243226530597461,1.00546476001349,3.75144002233036,-3.00125339028894,2.48722390426208,-6.92121236056866,4.85154025967307,-2.85632808041055,5.09367346599491,0.462698450072717,-3.24869477159496,2.2196513155405,-4.53595153937282
USA,-2025000,275000,3.80156332487727,-4.01343354648265,0.581888656355903,-0.75657867495184,-0.286527541903468,1.18596966491169,-1.52531609757797,3.24361860964953,-1.11127822573454,-3.49755708587296,0.219831858366182,1.00884615343172,3.57031556805228,-2.13268060864604,2.11569104007472,-6.7355868920244,4.71632949183505,-2.78717987672318,5.25348266949402,0.78091338778515,-3.51249599342524,1.87692431915441,-4.2671002178158
USA,-2025000,3e+05,3.62261893460241,-3.85832216657584,0.292699003052937,-0.665460493305246,-0.179945433448665,1.1760565466858,-1.72025759170417,2.79729356389678,-0.88018000530771,-3.07069901740079,0.389629751781595,0.728067257301122,2.95271459418293,-1.56615839098798,1.6383650304861,-5.59522389627313,4.07495183702397,-2.38683587986949,4.2773030236354,0.540415347732701,-2.79001874161994,1.68670797712882,-3.63899740441299
USA,-2025000,325000,3.46348538662492,-3.75670529500187,0.13325398665685,-0.620990468129792,-0.12518354507456,1.2720419496233,-1.86116527740025,2.33200179128048,-0.694388496518658,-2.61921587033681,0.374900019482208,0.521234335699147,2.59501514608054,-1.20959930432614,1.26344080498312,-4.7339957841567,3.64623825235875,-2.06624550654226,3.46251544915403,0.289379898419965,-2.13239507961788,1.55502352796821,-3.16297078998254
USA,-2025000,350000,3.38687049755315,-3.5628214833298,0.309299391350477,-0.752450701985224,-0.228921498972149,1.56684911829524,-1.4928569506778,2.06063804091247,-0.463416399802205,-2.71010902091403,0.213380104994251,0.534337814010337,2.5021679793794,-1.29555816367564,1.14213876321507,-4.25903608722933,3.35834103513696,-1.87604702608558,3.27623436468024,-0.795137793634782,-1.14120008362415,1.40983710464579,-2.96159034154547
USA,-2025000,375000,3.61545490361719,-3.68068078458016,0.277208638440902,-0.900219278480875,-0.317075911345384,1.8306324715767,-1.45927742170715,1.82845305838908,-0.27932603100929,-2.68722637976874,0.215321084760879,0.342923479732423,2.77904392921421,-1.53885531130206,1.11827969978216,-4.1920986080878,3.42976103884731,-1.86717834995854,3.38306332347382,-1.38644287099238,-0.802217255076381,1.46906183658163,-3.11022069291908
USA,-2025000,4e+05,4.87120649800867,-4.66805819853375,0.674991910306975,-0.640649535779886,-0.462518313862739,1.22255420286025,-1.09128063685909,2.14440604869475,-0.211584774347681,-3.49040054210928,0.177790577469575,0.34658314591667,3.51824169659476,-2.24459692429771,1.42928384877931,-5.3926601685464,4.48273721153135,-2.42502507987616,4.27094746546004,-0.674969011715072,-2.33696695816241,2.32742927869173,-4.00294409055621
USA,-2025000,425000,3.50369087193101,-3.44897650864384,0.636500584426945,-0.581854475928452,-0.607054882370397,1.398855316034,-0.735252242997369,1.02326195604439,-0.508305703651983,-1.79436056966687,-0.281671970502348,0.565900050860424,2.54663637831381,-1.47838648545958,0.856389820927693,-3.73312589022091,2.89140133620261,-1.25113577672837,2.56732773792962,-0.908450280741423,-1.27266732523031,1.52539739047424,-2.64403648908122
USA,-2025000,450000,2.57114705150687,-2.39446558661615,-0.337283486591576,-0.204116752348559,-0.204961645508733,1.03152602287436,-0.735555827743157,1.63201163246498,-1.01161129092501,-1.42851663041295,0.300210319124515,-0.00993172470412351,1.97472195907996,-0.686830242110278,0.607553621088059,-3.15251944890567,2.33067937991157,-0.868941295631121,1.81459018626927,-0.276768380720747,-1.23988600266147,0.929567677340092,-1.57129000363509
USA,-2025000,475000,2.11489432378187,-1.96225851452046,-0.153583550441908,-0.191549182333402,-0.167244894817267,0.768723362709987,-0.40721491041326,1.20544096078754,-0.941401001508135,-1.04800596631935,0.125449169881361,-0.0276594795989291,1.64959068158817,-0.582160559794884,0.490735572993245,-2.6037004738476,1.9747761065767,-0.573001136094258,1.33400996610576,-0.471109069976957,-0.858656338301805,0.784873150213663,-1.16746430618229
USA,-2025000,5e+05,2.17029586818352,-1.96264278400898,-0.441327479237749,-0.0870195519115529,-0.171375979491155,0.80280120397816,-0.372836486777872,1.35814681609582,-0.90626316219155,-1.08205870214316,0.236216881558072,-0.301569685143969,1.91966066363988,-0.566938322907058,0.657990136857321,-3.14184430817147,2.26904094854643,-0.671507642623659,1.48307108993311,-0.32657686578299,-1.23761720439387,0.834533083874069,-1.12670086440054
USA,-2025000,525000,1.48203460638356,-1.68609542890771,0.13712240028188,-0.470661226798723,-0.00428198536474023,0.624131784629002,-0.202819907664421,0.762390268952639,-0.612342742181655,-0.665146523626923,-0.0598511072224581,-0.200088661212747,1.81418957790495,-0.772908234734277,0.305151134725233,-2.21167187881722,1.92287347233021,-0.536009653588814,1.03528419837899,-0.779432809067877,-0.409495251821303,0.55682654213877,-0.785716503298503
USA,-2025000,550000,1.87272768646778,-1.98757966159362,-0.102395182455117,-0.524198993800267,-0.118323253166675,1.01296599880085,-0.262657147077572,0.881931180421086,-0.352730250222514,-1.03633818524315,0.185775437242043,-0.615414341277998,2.31846144803211,-0.615800446335228,0.789610386196243,-3.39416844674196,2.62701952998435,-0.946327189939822,1.39944848288673,-0.630868040803117,-1.23922449367246,0.802939301798122,-0.829688288617915
USA,-2025000,575000,1.51271073886141,-1.66002213022781,-0.0878469584649142,-0.668275882725073,0.0644759468950369,0.91214167171457,-0.489680150887938,1.04766356939119,-0.460022960449001,-0.836975969495739,0.191457171550011,-0.591473208033754,2.25425547466566,-0.782387733022009,0.829258579398352,-3.26970826888215,2.50931070822424,-0.828102895756978,1.2818414382445,-0.603185655445119,-1.16469772862604,0.75550917998048,-0.62836599573224
USA,-2025000,6e+05,1.52867739701517,-1.64399383912662,-0.177025471105891,-0.689164542152329,-0.0822336966510493,1.21194987874973,-0.723691792635955,1.07440231074511,-0.368558876142027,-0.899266368645388,0.264280644379449,-0.725645588704638,2.36935297504581,-0.805820518277196,1.07676083118865,-3.68083223641757,2.89333866060534,-1.12526666750014,1.33400266813208,-0.383060356028886,-1.54623616453455,0.867487015985239,-0.584960237587197
USA,-2025000,625000,1.72042746791819,-1.62203472603032,-0.577268880096555,-0.630970111108698,0.107258752566364,1.16824354282305,-0.799464266454966,1.44478956028957,-0.278386538625662,-1.19202523987662,0.375405739907717,-0.839191352068522,2.56228027794943,-0.822672439435258,1.59498746442565,-4.51626306194486,3.30156419939283,-1.38926385786663,1.50391529030173,-0.263995912201985,-2.05264386614159,1.0456346698352,-0.62539101139059
USA,-2025000,650000,1.79678775105769,-1.66436350252883,-0.631665273384644,-0.559505668225996,-0.0642526859949446,1.3684418902932,-0.873302118106563,1.27640342124627,-0.137019627879111,-1.16781765992876,0.329846661172425,-0.863373626837118,2.52731555991746,-0.840342710487988,1.76099996956731,-4.62200061323376,3.45857693623384,-1.62027755374845,1.54342823488758,-0.0901803528608358,-2.23162649934904,0.888648844100848,-0.351052335468635
USA,-2025000,675000,1.91163142234108,-1.7075005144825,-0.674137238099546,-0.401924400369949,-0.244471204848996,1.56344750177403,-1.07232363049668,1.06195780862623,0.0652418425725232,-1.07967338187154,0.325399665756864,-0.894278700308814,2.62072975928723,-0.976654252880698,1.79967513711745,-4.58883501341022,3.4919004857319,-1.81727537170309,1.62803761206331,-0.121781837452711,-2.14043313072301,0.73708492352513,0.0229571655537519
USA,-2025000,7e+05,2.00370556513143,-1.57977765903301,-0.980459841824896,-0.28796777556322,-0.168240212823451,1.58149429632518,-1.3105423850281,0.984547025195437,0.489695152723644,-1.25423151177987,0.198106003356721,-0.792708030853191,2.77938793324779,-1.13481623162594,2.05674887877305,-5.03236145752022,3.75261743771974,-1.99544492432225,1.70330509538204,-0.170773658350013,-2.09384254067199,0.660780088488955,0.232640000394452
USA,-2e+06,-375000,2.56273698728699,-2.28008893388557,0.0704650516975794,0.396724172480818,-1.34749708875509,1.10609733035957,-0.379368396952586,1.22972736490424,-1.25064535056857,-1.25671527144552,1.11868824236296,-0.489397193396204,1.7070465158284,-0.827760041653855,-0.219823656098691,-1.05679024330748,0.90509833282597,-0.478158165963466,0.519761232190915,0.16481240864127,-0.0299068283511705,0.993442171615171,-1.0300301640597
USA,-2e+06,50000,3.04505015269595,-2.2238842716925,0.868505859500644,-0.80271822001373,-0.726534354230131,0.652583219261557,-0.579739961442414,2.19116893172316,-0.387336139894383,-2.65682403399861,0.0453597491979997,0.906720585945658,2.94530505345764,-2.15236524211796,0.465107646674603,-3.59416104183667,2.59922362190023,-0.670676766874138,1.95363150067079,1.06117807162997,-1.86447589191907,1.17949205836302,-2.57152754213363
USA,-2e+06,75000,3.31005593585684,-2.18749322188849,0.72898679238441,-0.976015804562108,-0.701274825021383,0.858053183297099,-0.778992447019926,2.49611686083469,-0.645175329629139,-2.69464295816914,0.029148902275918,1.0594211138622,3.25654635032217,-2.41413972737412,0.66978326274063,-4.04658857811078,2.88585891093784,-0.703508261846625,2.3601316908397,1.14540946854293,-2.32028313483099,1.3445713013572,-2.70917230226291
USA,-2e+06,1e+05,2.86401128443431,-2.05709235818083,0.766478308224372,-1.17188037692904,-0.415095996498326,0.772378791345593,-0.80171701437944,2.29976955887807,-0.426104515302644,-2.58660431832915,-0.213598073079347,1.11096183247633,2.89061509692239,-2.0204464584613,0.874983996823326,-4.01211656991123,2.86925743141733,-0.982008116809255,2.15262564706672,1.12346310969558,-2.23325209940351,1.29373073605009,-2.47801007938048
USA,-2e+06,125000,2.80369364610848,-2.20008789187333,0.791300568837823,-1.25651345794181,-0.357291535373218,0.710278927130662,-0.816770060721687,2.52237490957061,-0.539130185353246,-2.66641272437095,-0.327717453338773,1.27887447838177,2.87797447596431,-1.93951504791356,1.3032564716055,-4.64636919953483,3.12038491082758,-1.32523067259363,2.45823748680796,1.14394911544014,-2.33356102688871,1.22973394970953,-2.67792656768221
USA,-2e+06,150000,3.29680253414043,-2.77402024531216,0.618936693645244,-1.19759139289506,-0.3132427098846,0.750223010401459,-1.11670806077764,3.48750745370089,-1.13936357660143,-3.18139470778329,-0.227783813800601,1.47491655996843,3.41486224951224,-2.46905446905211,1.63755319007288,-5.67587072842991,3.93140345079709,-1.87768824695956,3.61392447260296,1.52999420912514,-3.45229985385538,1.56454659492168,-3.39626207872667
USA,-2e+06,175000,3.72443653016482,-3.43780471723645,0.812342440541451,-1.20352601804774,-0.231195915563418,0.751245762039664,-1.31309858844723,3.65706386185928,-0.98291424210071,-3.51692441374892,-0.277811094033216,1.4090502367132,3.78901118794246,-2.80618518539093,2.208393685472,-6.56426091860779,4.58553041375673,-2.52754587315315,4.58110799773636,1.62878966443201,-4.19292153168001,1.92054109924294,-3.89795811352132
USA,-2e+06,2e+05,4.00820319780387,-3.92712798174663,0.988898934563174,-1.02584270464336,-0.276789441138197,0.74732649141852,-1.35795080093757,3.87703420112065,-1.17004050120921,-3.87837199941688,-0.168452769058514,1.45827329427145,4.23417517568496,-3.17273126062313,2.68912144221717,-7.65596420017493,5.36986123918446,-3.1428947797383,5.94193621117921,1.63273541626417,-5.12268916670065,2.68043951686552,-4.93324699468644
USA,-2e+06,225000,3.75209830273988,-3.83451178305637,0.96568113427572,-0.872271221423211,-0.508350362736257,0.878705235346553,-1.13701043031099,3.18434707584506,-0.882018000059615,-3.6783469354909,0.131948950129706,1.0862172673043,3.80438490968554,-2.44755092285458,2.26143748527365,-7.24482205771785,4.90042738912841,-2.69235223528625,5.79190143592122,1.00630126892898,-4.52724025750069,2.48520082743925,-4.63507203794294
USA,-2e+06,250000,3.31139138348172,-3.33247844566172,0.575245159780583,-0.792480006943306,-0.343183732111112,0.933124436846402,-1.18306578879564,2.83038235294063,-0.835435612430389,-3.1119623594562,0.230897918899988,0.810965966428225,3.2756009757477,-1.88235453113544,1.68993157398435,-6.08948766158953,4.1170712882815,-2.15894016168619,4.70216164993141,0.93536835018485,-3.5770014429442,1.90625034337544,-3.76988301670621
USA,-2e+06,275000,3.46971188942314,-3.47068827573148,0.723930446808903,-0.760097965514357,-0.147301088554024,1.05900895947247,-1.11397566817338,2.32553042972836,-0.44324569976689,-3.12992703970204,0.0578040162637531,0.913186865747983,2.92868043148141,-2.09318865117438,1.8131197658378,-5.68569098884814,4.08645033387461,-2.1100031387095,4.20803919700015,0.270893236059204,-2.63923000983201,1.78176836099135,-3.60806297771143
USA,-2e+06,3e+05,2.77651733657277,-3.07638223254742,0.329520396014804,-0.787291332121395,-0.0991256072609836,1.01934492646722,-1.16883000654693,2.21109856462794,-0.81682228934714,-2.35830384637618,0.312281419216723,0.580034478172655,2.33911787151365,-1.27165140913042,1.18777414238415,-4.38519935105851,3.25036372199875,-1.75751907370552,3.12729171862817,0.509135025705195,-2.18419559459184,1.34341606261151,-2.79844761121855
USA,-2e+06,325000,2.85135735568286,-2.99321313420105,-0.105647678641309,-0.509970183711635,-0.15301524525864,1.23695763657396,-1.5315920109433,2.11571415453178,-0.817618944957327,-2.05377089148268,0.381941238141248,0.351244120950632,2.45563541135,-1.12138938719789,0.774567409578936,-3.9552753705564,2.99521826168339,-1.4192616838249,2.64767320499779,0.502878546298845,-1.96660017008581,1.26336575931791,-2.49845728061056
USA,-2e+06,350000,2.60749117676305,-2.94161433724337,0.237210618468724,-0.740268976096459,-0.102425513046193,1.25270718631402,-1.18982058442161,1.73874994322866,-0.724800188797301,-1.85842942130483,0.206706299694086,0.415589718285063,1.89745183543102,-0.886028977049742,0.668405406635116,-3.21489314397547,2.69287717019364,-1.32980599703749,2.19766239338155,-0.28686417361236,-1.0008039130852,1.04405344585845,-2.22987128263246
USA,-2e+06,375000,2.69397169332758,-2.9376125044526,0.411159521733448,-0.641216299750152,-0.23638219149986,1.38831292152956,-0.806598923485537,1.45044178616863,-0.68719867824169,-1.6960342984154,-0.133518166321309,0.486084961046951,1.9339425520927,-1.06060771731054,0.494678693768819,-2.9731703044478,2.44426911511239,-0.777627720050046,1.85836582481054,-0.637322616142189,-0.431226097033926,0.882635134695257,-2.20001962648175
USA,-2e+06,4e+05,2.7168091065889,-2.86002516192378,0.510601515275704,-0.383133347347452,-0.610806690556624,1.28998144594135,-0.610572465497125,1.21799872629952,-0.774364102228207,-1.41263706408895,-0.178521382429633,0.445948731678075,2.0517036264087,-1.17928994501706,0.440219908048871,-2.9053127375567,2.41384528039948,-0.657568730129159,1.73841534830761,-0.743651433557908,-0.511062615390175,0.962600342715207,-2.18666993189846
USA,-2e+06,425000,2.28745122264791,-2.37916797654719,0.122223408937549,-0.450102332898979,-0.291054027366102,1.12003262282854,-0.633452761167383,1.32573582654571,-0.924627003594683,-1.2988636384146,0.1064214266812,0.271175695064698,1.63697655540807,-0.668744572525948,0.317080953474702,-2.44979936911794,2.080515417631,-0.807622553117901,1.46958532394559,-0.519981437399322,-0.603473085721224,0.752552648654281,-1.52731996380103
USA,-2e+06,450000,2.11775446148997,-2.07799304809254,-0.118573684577694,-0.292116757959268,-0.217594092482257,0.953236978545784,-0.559923849808577,1.39274507236609,-1.0694074078396,-1.10314822940417,0.227268832580481,0.0934362217887472,1.48957569505561,-0.462301853199093,0.28993861640261,-2.35644377856088,1.96346814481694,-0.724104546614173,1.25571785561312,-0.273355992215924,-0.761248880463793,0.641753942172071,-1.22772466442636
